    38.50095        38.49826        38.49556        38.49282     
    38.49005        38.48726        38.48445        38.48161     
    38.47875        38.47586        38.47296        38.47004     
    38.46709        38.46412        38.46114        38.45813     
    38.45511        38.45207        38.44901        38.44593     
    38.44284        38.43973        38.43660        38.43346     
    38.43030        38.42712        38.42393        38.42073     
    38.41751        38.41427        38.41103        38.40776     
    38.40448        38.40119        38.39788        38.39456     
    38.39123        38.38788        38.38452        38.38114     
    38.37775        38.37435        38.37094        38.36751     
    38.36407        38.36062        38.35715        38.35367     
    38.35018        38.34668        38.34316        38.33963     
    38.33609        38.33254        38.32897        38.32539     
    38.32180        38.31820        38.31459        38.31096     
    38.30732        38.30367        38.30001        38.29633     
    38.29265        38.28895        38.28524        38.28152     
    38.27779        38.27404        38.27029        38.26652     
    38.26274        38.25895        38.25515        38.25133     
    38.24751        38.24367        38.23982        38.23596     
    38.23209        38.22821        38.22431        38.22041     
    38.21649        38.21256        38.20862        38.20467     
    38.20071        38.19674        38.19275        38.18876     
    38.18475        38.18073        38.17670        38.17266     
    38.16861        38.16455        38.16048        38.15639     
    38.15230        38.14820        38.14408        38.13995     
    38.13581        38.13166        38.12751        38.12333     
    38.11915        38.11496        38.11076        38.10654     
    38.10232        38.09808        38.09384        38.08958     
    38.08532        38.08104        38.07675        38.07245     
    38.06814        38.06382        38.05949        38.05515     
    38.05080        38.04644        38.04206        38.03769     
    38.03329        38.02889        38.02448        38.02005     
    38.01562        38.01118        38.00672        38.00226     
    37.99779        37.99330        37.98881        37.98430     
    37.97979        37.97527        37.97073        37.96619     
    37.96164        37.95707        37.95250        37.94792     
    37.94333        37.93872        37.93411        37.92949     
    37.92485        37.92021        37.91556        37.91090     
    37.90623        37.90155        37.89686        37.89217     
    37.88745        37.88274        37.87801        37.87328     
    37.86853        37.86377        37.85901        37.85424     
    37.84946        37.84467        37.83987        37.83506     
    37.83024        37.82541        37.82058        37.81574     
    37.81089        37.80603        37.80118    
    38.97760        38.97760        38.97594        38.97429     
    38.97271        38.97121        38.96979        38.96844     
