   0.5184351       0.5193328       0.5202356       0.5211428     
   0.5220535       0.5229673       0.5238833       0.5248010     
   0.5257199       0.5266396       0.5275595       0.5284792     
   0.5293984       0.5303168       0.5312340       0.5321499     
   0.5330640       0.5339762       0.5348864       0.5357942     
   0.5366997       0.5376025       0.5385026       0.5393999     
   0.5402943       0.5411856       0.5420738       0.5429588     
   0.5438405       0.5447189       0.5455939       0.5464655     
   0.5473335       0.5481980       0.5490590       0.5499163     
   0.5507700       0.5516199       0.5524662       0.5533087     
   0.5541474       0.5549823       0.5558134       0.5566406     
   0.5574639       0.5582833       0.5590988       0.5599103     
   0.5607179       0.5615214       0.5623209       0.5631164     
   0.5639079       0.5646952       0.5654784       0.5662575     
   0.5670325       0.5678034       0.5685700       0.5693325     
   0.5700907       0.5708447       0.5715945       0.5723400     
   0.5730812       0.5738181       0.5745507       0.5752789     
   0.5760028       0.5767224       0.5774376       0.5781483     
   0.5788547       0.5795566       0.5802541       0.5809472     
   0.5816357       0.5823199       0.5829994       0.5836746     
   0.5843451       0.5850111       0.5856727       0.5863296     
   0.5869820       0.5876298       0.5882730       0.5889117     
   0.5895457       0.5901751       0.5907999       0.5914201     
   0.5920356       0.5926465       0.5932527       0.5938542     
   0.5944512       0.5950434       0.5956309       0.5962138     
   0.5967920       0.5973655       0.5979343       0.5984984     
   0.5990578       0.5996125       0.6001625       0.6007078     
   0.6012484       0.6017843       0.6023155       0.6028420     
   0.6033638       0.6038808       0.6043932       0.6049009     
   0.6054039       0.6059022       0.6063958       0.6068848     
   0.6073691       0.6078486       0.6083236       0.6087939     
   0.6092595       0.6097206       0.6101770       0.6106287     
   0.6110759       0.6115185       0.6119565       0.6123899     
   0.6128187       0.6132430       0.6136627       0.6140779     
   0.6144886       0.6148948       0.6152965       0.6156938     
   0.6160866       0.6164750       0.6168590       0.6172385     
   0.6176137       0.6179845       0.6183509       0.6187130     
   0.6190709       0.6194244       0.6197737       0.6201187     
   0.6204595       0.6207961       0.6211285       0.6214568     
   0.6217809       0.6221009       0.6224169       0.6227287     
   0.6230366       0.6233404       0.6236402       0.6239361     
   0.6242280       0.6245160       0.6248001       0.6250804     
   0.6253569       0.6256295       0.6258984       0.6261635     
   0.6264248       0.6266826       0.6269366       0.6271870     
   0.6274338       0.6276770       0.6279168       0.6281529     
   0.6283856       0.6286148       0.6288406       0.6290630     
   0.6292821       0.6294977       0.6297101       0.6299192     
   0.6301251       0.6303278       0.6305272       0.6307235     
   0.6309167       0.6311068       0.6312939       0.6314779     
   0.6316589       0.6318370       0.6320121       0.6321843     
   0.6323535       0.6325201       0.6326837       0.6328446     
   0.6330028       0.6331581       0.6333109       0.6334609     
   0.6336083       0.6337531       0.6338954       0.6340351     
   0.6341723       0.6343070       0.6344392       0.6345690     
   0.6346965       0.6348215       0.6349443       0.6350647     
   0.6351828       0.6352987       0.6354123       0.6355238     
   0.6356331       0.6357402       0.6358452       0.6359481     
   0.6360489       0.6361477       0.6362445       0.6363393     
   0.6364322       0.6365231       0.6366121       0.6366991     
   0.6367843       0.6368677       0.6369493       0.6370291     
   0.6371070       0.6371832       0.6372578       0.6373305     
   0.6374016       0.6374711       0.6375389       0.6376050     
   0.6376696       0.6377326       0.6377940       0.6378538     
   0.6379121       0.6379689       0.6380242       0.6380781     
   0.6381304       0.6381814       0.6382309       0.6382790     
   0.6383256       0.6383709       0.6384149       0.6384574     
   0.6384987       0.6385386       0.6385772       0.6386144     
   0.6386504       0.6386852       0.6387186       0.6387507     
   0.6387817       0.6388114       0.6388398       0.6388671     
   0.6388931       0.6389179       0.6389416       0.6389641     
   0.6389853       0.6390054       0.6390244       0.6390422     
   0.6390589       0.6390745       0.6390889       0.6391023     
   0.6391146       0.6391258       0.6391360       0.6391452     
   0.6391534       0.6391607       0.6391670       0.6391724     
   0.6391770       0.6391808       0.6391839       0.6391863     
   0.6391881       0.6391894       0.6391901       0.6391906     
   0.6391907       0.6391907       0.6391907    
   0.5000000       0.5000256       0.5001014       0.5002258     
   0.5003974       0.5006151       0.5008777       0.5011837     
   0.5015320       0.5019209       0.5023490       0.5028147     
   0.5033163       0.5038523       0.5044209       0.5050205     
   0.5056493       0.5063058       0.5069881       0.5076947     
   0.5084239       0.5091740       0.5099437       0.5107313     
   0.5115354       0.5123546       0.5131874       0.5140327     
   0.5148892       0.5157558       0.5166312       0.5175146     
   0.5184049       0.5193012       0.5202026       0.5211084     
   0.5220178       0.5229301       0.5238447       0.5247610     
   0.5256786       0.5265968       0.5275153       0.5284336     
   0.5293515       0.5302684       0.5311843       0.5320987     
   0.5330114       0.5339223       0.5348311       0.5357376     
   0.5366417       0.5375432       0.5384420       0.5393379     
   0.5402309       0.5411209       0.5420078       0.5428915     
   0.5437719       0.5446490       0.5455227       0.5463930     
   0.5472598       0.5481231       0.5489828       0.5498389     
   0.5506913       0.5515401       0.5523852       0.5532264     
   0.5540640       0.5548977       0.5557276       0.5565537     
   0.5573759       0.5581942       0.5590086       0.5598190     
   0.5606255       0.5614280       0.5622265       0.5630209     
   0.5638114       0.5645977       0.5653800       0.5661582     
   0.5669322       0.5677021       0.5684679       0.5692295     
   0.5699868       0.5707400       0.5714889       0.5722336     
   0.5729740       0.5737102       0.5744420       0.5751696     
   0.5758928       0.5766116       0.5773262       0.5780363     
   0.5787420       0.5794434       0.5801403       0.5808328     
   0.5815209       0.5822045       0.5828835       0.5835582     
   0.5842283       0.5848940       0.5855551       0.5862117     
   0.5868638       0.5875112       0.5881542       0.5887926     
   0.5894263       0.5900555       0.5906801       0.5913001     
   0.5919155       0.5925263       0.5931324       0.5937338     
   0.5943307       0.5949229       0.5955105       0.5960934     
   0.5966716       0.5972452       0.5978140       0.5983782     
   0.5989378       0.5994927       0.6000428       0.6005883     
   0.6011291       0.6016653       0.6021968       0.6027235     
   0.6032456       0.6037630       0.6042758       0.6047838     
   0.6052872       0.6057859       0.6062800       0.6067694     
   0.6072541       0.6077342       0.6082097       0.6086805     
   0.6091467       0.6096083       0.6100653       0.6105176     
   0.6109654       0.6114086       0.6118472       0.6122813     
   0.6127108       0.6131358       0.6135561       0.6139721     
   0.6143835       0.6147905       0.6151929       0.6155910     
   0.6159846       0.6163737       0.6167585       0.6171388     
   0.6175148       0.6178864       0.6182537       0.6186167     
   0.6189753       0.6193298       0.6196799       0.6200258     
   0.6203675       0.6207049       0.6210383       0.6213674     
   0.6216924       0.6220133       0.6223302       0.6226430     
   0.6229517       0.6232564       0.6235572       0.6238540     
   0.6241468       0.6244358       0.6247208       0.6250020     
   0.6252794       0.6255530       0.6258227       0.6260888     
   0.6263511       0.6266097       0.6268647       0.6271160     
   0.6273637       0.6276079       0.6278484       0.6280856     
   0.6283191       0.6285492       0.6287760       0.6289992     
   0.6292191       0.6294357       0.6296490       0.6298590     
   0.6300657       0.6302692       0.6304695       0.6306667     
   0.6308607       0.6310517       0.6312395       0.6314244     
   0.6316062       0.6317850       0.6319610       0.6321340     
   0.6323041       0.6324713       0.6326358       0.6327974     
   0.6329563       0.6331125       0.6332659       0.6334167     
   0.6335648       0.6337104       0.6338533       0.6339937     
   0.6341316       0.6342670       0.6344000       0.6345304     
   0.6346585       0.6347842       0.6349075       0.6350286     
   0.6351473       0.6352638       0.6353781       0.6354901     
   0.6356000       0.6357077       0.6358132       0.6359167     
   0.6360181       0.6361175       0.6362148       0.6363101     
   0.6364034       0.6364948       0.6365843       0.6366719     
